track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
3EjY3zFNrpxCv1DQAIQNJY,Tiempo cero,6xpTYc1pBnHypJgTBedZTl,SezNaus,1j4uA4AnVm7jmRwIDRhGZ4,Retales Zero,2020-01-18,0,Rap Metal
7LtG9fJTcOWY75ComUu4yF,Ride Away,2i5PeG5mjlMAfmzJvnXOvU,Presence,5KGN74hnq9mcT7qk8Hnnhm,R.Y.E. (Ready Your Ears),2006-01-01,0,Rap Metal
015R04EcPGO9YcJ0AxdIza,Mirando al cielo,4ETVGhPcf2yJMPrMCQyzco,Khamul,1e0pJlZF1f8UicgAUMlxtM,En la habitación,2003-03-01,0,Rap Metal
5gdjuzuoUQm92qH13zx61B,Kennin,4ETVGhPcf2yJMPrMCQyzco,Khamul,4BCUwoaYEClQuG3y3jNW2i,La flor,2002-01-02,0,Rap Metal
36g0ndABS0QdWZTVeCpcYF,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,2vCoJry9iwFwRVTGd1OLzc,80s Top Tracks,2022-09-16,0,Rap Metal
23F0TCVaWTLRnqf3CzIwjc,Monstruos,4ETVGhPcf2yJMPrMCQyzco,Khamul,5eSqG9gm73Q15YmYQ9bQoj,Khamul Beer,2019-10-27,0,Rap Metal
2ruG3KN7yd2gPeWYU3cQJK,La Lluna,4rTF8NXu9gSwWwAdPAPdxx,Nan Roig,3CYBh9FhD1gSGYBgsDebmX,Pandemonium A.D.,2006-01-01,0,Rap Metal
2qxM0MWbJ2JpJWhu13cDz5,La Educación,6f5mLGkWJWg2GKtULxl5KC,Viernes Trozo,5lm1kAE0pV4JewdgWuvz2j,Pena de Mente,2016-04-04,0,Rap Metal
0vEXGBmwBfS6828k2ojgbJ,Back From Orbit,2i5PeG5mjlMAfmzJvnXOvU,Presence,6Qu24XCBdCJ2EEhAeAX752,Recreation Bait,2009-08-07,0,Rap Metal
2UV4fClU7BUCDBmofBiS3C,Be Cool in China,1ndYFluKxsOgbR91B3gLIf,XXL,0LZbqKB9pYbIABsrgBXu2c,Be Cool in China,2005-01-01,0,Rap Metal
1iedoTkZG2lWVwL0ZiRZZp,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,2f1rEBoPgyxgzCWbcX7t4F,80's Radio Gold,2020-12-11,0,Rap Metal
6jsjXQ1lADASoQhEmZ7XtC,Oir el ruido,4ETVGhPcf2yJMPrMCQyzco,Khamul,1FfENCVbB3qmOHW8e4yyIU,Maketa,2000,0,Rap Metal
0CU0ppXI9kaT0DdOSuwckA,Como Sangro,2jirIn0elWQdJim2aPI6je,Arrhythmia,0g7dw9IU6B0BNK0AhRYuVO,Como Sangro,2022-02-18,0,Rap Metal
5Mzj8Zp18jthj4drH965Sb,Como un niño,4ETVGhPcf2yJMPrMCQyzco,Khamul,43ulh6DdzsCJWt3Hb8w5H9,Involución,2007-01-04,0,Rap Metal
0gt0kPRYDWsOJs6aWzfIgX,Crea tu puto mundo,6xpTYc1pBnHypJgTBedZTl,SezNaus,4Y0moBDZ9xdJElBSGNlchY,Crea tu puto mundo,2013-05-18,0,Rap Metal
0Cnf8t2F5W4BKFs8w8eYDa,Consumiendo mi vida,4ETVGhPcf2yJMPrMCQyzco,Khamul,43ulh6DdzsCJWt3Hb8w5H9,Involución,2007-01-04,0,Rap Metal
3wEF3FW4ZxBWPdIowi0n0P,Este no es mi mundo,6xpTYc1pBnHypJgTBedZTl,SezNaus,1uriAczowlVSbJ4wRcZPIM,Este no es mi mundo,2022-06-15,0,Rap Metal
1eY8EEl7DiwOka8SwZ4Hjx,Heavy (feat. Kiiara),6XyY86QOPPrYVGvF9ch6wz,Linkin Park,60OshT81EGeT8EACAclmfW,10s Stars,2024-07-03,0,Rap Metal
0ada6jZdGWxqmLmAAU3ZP3,Turn up the Silence,2i5PeG5mjlMAfmzJvnXOvU,Presence,6Qu24XCBdCJ2EEhAeAX752,Recreation Bait,2009-08-07,0,Rap Metal
0gNn517ToFg5aT93L1J1Kb,Strength Of Weakness,2i5PeG5mjlMAfmzJvnXOvU,Presence,6Qu24XCBdCJ2EEhAeAX752,Recreation Bait,2009-08-07,0,Rap Metal
6i5NJLjQicEUMQfKMacWS5,Otro hombre sufre,4ETVGhPcf2yJMPrMCQyzco,Khamul,43ulh6DdzsCJWt3Hb8w5H9,Involución,2007-01-04,0,Rap Metal
3Wxtqei2T305jKea1HnYPu,Este no es mi mundo,6xpTYc1pBnHypJgTBedZTl,SezNaus,0NnHfQVv8Y1Ea5W7mHZQCX,Retales #3,2017-06-14,0,Rap Metal
2Qy1NMXwgGgzqEZHdEjDv5,Trampas,0zoirfN0nNGPPSCC3Zdbdp,Fajalauzza,67RtvquA6zAZLPn8lRvCj5,El vacío de tus ojos,2022-09-16,0,Rap Metal
5u3MN0tiBiinDoFLy5UTcK,Can You Hear Me - Acoustic,3RNrq3jvMZxD9ZyoOZbQOD,Korn,5IzjgTo76JWd0L9WqzFBAe,20's Acoustic,2023-10-26,0,Rap Metal
7HHAVqSRl1EcYB2q0p0s2o,Ikaw Lamang - Instrumental,2i5PeG5mjlMAfmzJvnXOvU,Presence,3deV08nrZJgLvo92ZfayJx,Only for You (New Sound of Praise),2015-08-24,0,Rap Metal
4ICTfH5os8sjH8RgNLGODg,Fever for the Flava - Radio Edit,1r38C6nsC5srBtvXRLWRmg,Hot Action Cop,3bwYf3IlvEmAy5bltwAZx9,Beyond the Charts 00's,2023-05-26,0,Rap Metal
2AMHYstcOQpJCrm1AJI8hU,Fever for the Flava - Radio Edit,1r38C6nsC5srBtvXRLWRmg,Hot Action Cop,7lkxvYcFTw1w3TbSOgxXum,Rock Throwback,2022-02-18,0,Rap Metal
0kTrBXV1AAqmCVBDoCefXw,Se avessi la patente - Xx club mix,1ndYFluKxsOgbR91B3gLIf,XXL,2zpFOudt107yFwotDu9W6C,Se avessi la patente,2013-08-06,0,Rap Metal
6QiiWzM1NTggcy4j5uCR5K,Se avessi la patente - Original version,1ndYFluKxsOgbR91B3gLIf,XXL,2zpFOudt107yFwotDu9W6C,Se avessi la patente,2013-08-06,0,Rap Metal
3wsV6ky4NIT74CxvnmKuwN,Defuse (feat. MC Kastiljas) - Original Mix,7x6piCyJR9YpMWhTRyHRvJ,Level,3Mfph0ONkQJIjkMb5YAkEB,Brainstorm EP,2014-07-07,0,Rap Metal
008mXHlEVXaDHJFdWrtK7t,Padre patrone,4ETVGhPcf2yJMPrMCQyzco,Khamul,1FfENCVbB3qmOHW8e4yyIU,Maketa,2000,0,Rap Metal
3pr3axO72MJfkYkvP2nPKo,Escapar del Mundo,175fYXJNrxBcXxXymfRgBK,Después De Todo,35JN77QVAmWVDq3yqge3sj,Resurrección,2013-10-01,0,Rap Metal
5fl9uwspA0OrknaxdMdnCV,Jam,7x6piCyJR9YpMWhTRyHRvJ,Level,5YunouHbYaLVnlaSrf1mjC,Jam,2022-08-29,0,Rap Metal
6shOJskBWFGrizNk6r3Soc,El Dolor de la Esperanza,32g5SNan882DqMTzEiNOLS,Orujo de Brujas,6LHvMxqJX57REceRDXTiGR,Retroversión,2000-05-05,0,Rap Metal
0yFYrcAaGTz6MtxT2B0jCu,Mad Song,2i5PeG5mjlMAfmzJvnXOvU,Presence,6Qu24XCBdCJ2EEhAeAX752,Recreation Bait,2009-08-07,0,Rap Metal
20bxRzr2LEuH8LGWTbTOWt,Tortura,4ETVGhPcf2yJMPrMCQyzco,Khamul,1FfENCVbB3qmOHW8e4yyIU,Maketa,2000,0,Rap Metal
2CS7LP6BOJ2X8KN7ovqytj,Sol,6xpTYc1pBnHypJgTBedZTl,SezNaus,3hlYxVPzzgVbj1i377zmsk,Retales #1,2015-01-01,0,Rap Metal
4JKVgbLePCqoqMJrAIzZoh,Suenan ecos,4ETVGhPcf2yJMPrMCQyzco,Khamul,5eSqG9gm73Q15YmYQ9bQoj,Khamul Beer,2019-10-27,0,Rap Metal
5cFANNGMb1dl8003P1cGme,En el cajón,6xpTYc1pBnHypJgTBedZTl,SezNaus,1j4uA4AnVm7jmRwIDRhGZ4,Retales Zero,2020-01-18,0,Rap Metal
529BijG4g0AH4EG2JS0Nrm,Tu Estigma,32g5SNan882DqMTzEiNOLS,Orujo de Brujas,3ppn9B7SaNYf1nu6mNhDYH,Surjamos de Golpe,1996-05-05,0,Rap Metal
6RGYVyo3bKCFlp3LH9wlrG,Tonto del culo,4ETVGhPcf2yJMPrMCQyzco,Khamul,43ulh6DdzsCJWt3Hb8w5H9,Involución,2007-01-04,0,Rap Metal
6kI6J3lYPOyLid0cgV27vd,Frequently Attend,2i5PeG5mjlMAfmzJvnXOvU,Presence,6Qu24XCBdCJ2EEhAeAX752,Recreation Bait,2009-08-07,0,Rap Metal
7hwK5TO2Gl9MpmGMH3091x,Sálvame,4ETVGhPcf2yJMPrMCQyzco,Khamul,4BCUwoaYEClQuG3y3jNW2i,La flor,2002-01-02,0,Rap Metal
7o8V89auGBs6uiWMX3oRXQ,Sin Mirar Atrás,6f5mLGkWJWg2GKtULxl5KC,Viernes Trozo,5lm1kAE0pV4JewdgWuvz2j,Pena de Mente,2016-04-04,0,Rap Metal
0X8bN4mpGCkDxANQM5LHUZ,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,6d8bbJnaImv17um0p5eeCY,Feeling Great!,2024-06-04,0,Rap Metal
2vw5HzNtmVaM0uQZZP3L1C,Ver para Creer,5v3xXo7CjSJ2skskO6uQg3,Elenco,5Dp1LjDBJQVJ3bSSCcPgpO,Ajuste de Cuentas,2015-10-05,0,Rap Metal
4s6YdSJBxpcFqoO4qZSjuX,El aprendiz,6xpTYc1pBnHypJgTBedZTl,SezNaus,6xeaDi5rNz6SkWslzMc7bL,Retales #2,2016-01-01,0,Rap Metal
0dL5vUCOvJeg52Sud8m8aX,El Relente,32g5SNan882DqMTzEiNOLS,Orujo de Brujas,3ppn9B7SaNYf1nu6mNhDYH,Surjamos de Golpe,1996-05-05,0,Rap Metal
4lNQCMcrBAToBUPMsgqHrO,Balas de Lava,7A4oSjgZjgYtFSxPmEuD80,Warva,1k9VLEPRaTwoFIiB0RDeUC,Desinformacion,2018-05-11,0,Rap Metal
