track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
30iL1R3VNP4Pl06Eb6r4sA,Alles Gute,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,3WhLo9xoFc7pv9lG0cK883,Dunkle Materie,2017-05-26,0,Neue Deutsche Harte
2sxKZvzDV7MtjM1spwi7tO,Mutter,2ZLb6cg76EXrWJJuzYYj2w,Leichenwetter,7Edt1qdH9krwpHIoXgzPDY,Zeitmaschine,2011-05-06,0,Neue Deutsche Harte
5OlIaStZG2JVp20I4ra9jj,Im Auge des Sturms,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,48MtmEJJYQxk2wd5Fe49Y7,Neue Deutsche Härte (7hard Jubilee Series),2018-02-16,0,Neue Deutsche Harte
3R5xJ2MWE3gbZb6WmbVFnh,Allein zu stehen,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,1FmQxdsWzsOS53oQr9OPjO,Unter Strom,2014-06-13,0,Neue Deutsche Harte
6EAzHieWIGO1cqCYa7clKO,Resilient - Single Edit,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,6iivgonA9fv1X63Am7GEfI,Resilient,2020-05-29,0,Neue Deutsche Harte
2Llm01f4s2Jea0D9RoocbQ,Verkehrte Welt - Andy Haywire RMX,1fCBlWB2o9nNpWqiRoIcMw,Nervenbeisser,33S9ggicV9Kc21475d8OAA,Alles Gut,2019-02-01,0,Neue Deutsche Harte
0P5qmgWK6VrcBOaY4iEZ3w,Sieben Tage,5gNdrojJBiBYZe7AYkySSu,Pronther,7hFAdNP9Q3mPEDZpRqAUwP,3 K vorm H,2021-11-23,0,Neue Deutsche Harte
29cPMkSPRdi1NrtxLKaE2a,Das Lied Des Idioten,5rhAg5GgOBYKzYGUdq1k2e,Extramensch,52EOQoV9GXvKn22RxJdZGg,Extramensch,2010-09-17,0,Neue Deutsche Harte
3dIqv1pmwTSKQ0ksYxNdxU,Wenn der Wind nicht wär,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,3WhLo9xoFc7pv9lG0cK883,Dunkle Materie,2017-05-26,0,Neue Deutsche Harte
4DKvN8zhh1FvwMEmQ4nlQl,Mein Spiel,0YbqJhUcMl3ybBmh8mnnIb,Hemesath,7bKOIeL21EqVSyT1BBre0W,Für Euch,2015-10-23,0,Neue Deutsche Harte
3HEyMbAX9fgkcHvkWxYRfn,Marathon,1nKfjnWMX4LF3NPtW4oIvo,Eigensinn,3vaMMRF8SKoPJCDc4G5lGo,Endorphine,2013-12-13,0,Neue Deutsche Harte
3GaJwViWEIJYoV62XGov0k,Spinne,0YbqJhUcMl3ybBmh8mnnIb,Hemesath,1NIhMTKM3zYzbXp95zLObZ,"Rot, so Rot",2013-11-01,0,Neue Deutsche Harte
3s1TTKL7Cib9q8H9TGmK3C,Liebe Mutter,5rhAg5GgOBYKzYGUdq1k2e,Extramensch,52EOQoV9GXvKn22RxJdZGg,Extramensch,2010-09-17,0,Neue Deutsche Harte
739kHQ7tFtqrDwiK2VYsnx,Wenn sie kommt,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,1hIUVjjCF2nm2akmscsC9K,Schattenwandler,2020-04-03,0,Neue Deutsche Harte
0mJRbxrZEtABG4sYhpJg8G,Kinder der Nacht,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,3WhLo9xoFc7pv9lG0cK883,Dunkle Materie,2017-05-26,0,Neue Deutsche Harte
42t1FFkcuhJV9I26ReuN76,Ohne Schminke,2oIff3MArfKonx1PCiXj8O,Puhdys,0X2tg9HFvLr8ZuQUsbqjlS,Augenblicke,1995-01-09,0,Neue Deutsche Harte
