track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
7e8iIPmnOVK7A4r02y0Cmc,Otherside,2yuXExZm6LtvONq1UbWdPa,Visdom,5MxCOKbbd4q00ZhQnY7AiS,White Heart,2019-12-13,0,Stoner Rock
4tU8aZrRDsBgkvXZ3GB26T,AOKIGAHARA,1R4y1RdDIXNg3lbVCf2Igh,Neuron,5q0eqKrPuEBmBiGOo4lzUF,Danse Macabre,2023-05-12,0,Stoner Rock
4Yo3IDBKlhc6fpx8vN3V1T,Gunpowder,02buBbQpe0wbARi8rhHqIm,Girlie Hell,6xerIHYWXQrC20JNTHX50R,Hit and Run,2014,0,Stoner Rock
4IdMXzZsWSc2GTfQcZ4qbk,Vélinda,2W3Zs0jx4zFyTHpvd094ww,Blóð,6oBnal5LECX2mzihlaZU1L,Fólkið heimtar,2009-04-14,0,Stoner Rock
3IL52qZ823AbWcSDQs3M9J,Dalar Och Berg,3ccekQzZndh256AFR3wQIa,Dimma,0brcTCHlyEMDmiAixXIzrS,Pengar I Sjön,2004-09-01,0,Stoner Rock
1cqvESQV90VsUcCtmqiUvB,Subterranean Temple,5BFtjWLSFFY7ke4YrxPh82,Dos Brujos,6nBYQidU9wHZiIXlrCda2V,Hidden in a Realm Beyond the Cosmos,2019-04-06,0,Stoner Rock
7nkgQpHXxdHdp89PeUCoAl,Le Conseguenze Della Libertà,0PL20uBOHjZtoBeIjKvFbx,Moonlit,3MVucFvQkH0jAWQSX16d19,Be Not Afraid,2024-04-28,0,Stoner Rock
6ltDM0oZUX30bmC2zh69Ib,PASSION,6oUYst09mWEPgHLZ55cpZ4,"30,000 monkies",3NMgmkIS3MXJzH9zZs76ZE,HONESTY INTEGRITY FRIENDSHIP PASSION,2022-09-30,0,Stoner Rock
0AItUPztXcAV4UmcbBbCzb,Earthworms,5TGLNucusu26Y8Q3nKsvTe,Supermansion,33PrTQ1fX6Too2DErXL2dW,Supermansion II,2012,0,Stoner Rock
413ECFUj37wxRr09KcSIgZ,Strútur,2W3Zs0jx4zFyTHpvd094ww,Blóð,5pT3fRP9hFiX4dJA3rsCUA,Korter í byltingu,2016-04-18,0,Stoner Rock
2T9ZmChJJPNZAJ7Pa4L3Y3,Lysergic Groove,2xC3TrGi1juW7JGcPlvykX,The Galo Power,5ReHJqzpuCMO5u67EJPRuL,Lysergic Groove,2013,0,Stoner Rock
3sZ5LDngxHl8sa1AYXs6PU,2019,2CYiDHkJsYFLsRW552aTaG,Stolen Byrds,6TI1ju6MHrCejJAbITtzMo,"Hard'n Slow Brazilian Compilation, Vol. 3",2017-07-31,0,Stoner Rock
7dxf9VtGWoQdiuECAcsFCB,The Warrens,68qAdV2iiT75mjt3Af0gFF,Psychedelic Witchcraft,5vDwcMdeq4EFWMgbjsnLbR,Listenable 2021 Sampler,2021-07-30,0,Stoner Rock
35BH4HoXOkKe8DTdq61M0x,Coral's Theme,2gXTKvTmHLUmYTY8vM1Iwb,the Corals,08OHtwXlLwp8GG7Z2XgcX0,The Complete Recordings,2021-01-04,0,Stoner Rock
7xZMvWx7Q2JTXT7d52TToc,Pandemia,63XB24yvBLdW9onVKFURVs,Dave Dagomsa,2eDc4qnZMHPY1Xns5iDDph,Save the Drama Fo´Yo´Mama,2023-03-17,0,Stoner Rock
2rWTTnGokNpwhuTkRujEnf,What’s Your Fix? (Live),2A56TzrSVwM3FeQhmfnDvk,LáGoon,1R27dUNAmTkBRPlm6KBsLb,"Skate Fast, Play Live, Vol. 1",2019-09-04,0,Stoner Rock
7mXmb3v87QdTAMddmXkSg3,Pedra Falsa - Ao Vivo,0v7jvTviADQylpP3oRRatD,Apicultores Clandestinos,4zDI1QHgaTiiQsAPMumdFg,Coletânea Live In Rio (Ao Vivo no Flat Hall Studio),2021-12-09,0,Stoner Rock
2sKB2vZvGq2xSDHnGG4N1J,Tramontana Scura,5XOWdbFrm5YBbYxWmgrxvr,Muschio,63qTBAyYeLV7dW1IPfULmQ,Acufene3,2022-04-01,0,Stoner Rock
1p3MXzDHsLVMv9odYzCPIo,Cardinal,1tqsK5Px4s5tH6Mkehw6Dk,Waingro,4qiczEAzW1Ss10bgnocOUG,III,2019-08-17,0,Stoner Rock
0wO8DuU5dBFa0tuwbbjv9t,Look to La Luna,2ilLWAmDzp3Rlpnd8T6KOe,Sherpa,5d8xwmzkl2k34hW45AQSHa,"Psichedelic Battles, Vol. 6",2020-07-17,0,Stoner Rock
1S9OixkOlYVAaSXWSlYp4Z,Kim - Live,2ilLWAmDzp3Rlpnd8T6KOe,Sherpa,3JECodFNtqEPB9Sa3tmY7U,Live at Roadburn,2021-01-31,0,Stoner Rock
0Kyte0jOMik0582jx4bJx9,Devil's Delight,6Cbs0xetz57bCUhG7wyCt7,Your Highness,21P7S89IroSHxa6VmmIuRs,Devil's Delight,2019-09-20,0,Stoner Rock
60lVDk2bK7f2MQDXNknK2P,Sexe dur,1g3EGNkbimANdbDVWx5qHg,Tigerleech,09kPzajIfT5AAYZKIHwcDr,The Edge of the End,2019-05-15,0,Stoner Rock
19gaRGIGlqaMvVWJ0eyfkJ,Black Haze,2kWgcgflgdzqyvDobbVnhp,Black Horns,6PZfAziZ2F7wBLt0yKGum8,Second Coming,2020-02-02,0,Stoner Rock
6bry8yq4tfujXQWYnvZDWM,Qadar II,5BFtjWLSFFY7ke4YrxPh82,Dos Brujos,0wjDOJESk4IMJs2bulFie9,Qadar,2023-10-21,0,Stoner Rock
4e1UcMy3xW34VnLcBhMMBk,The Ravens,4Ysi4MSfhgLZYvLsWy95I2,Obelyskkh,3J53HO6YQd3Nkl0QqcC6Cy,The Ravens,2011,0,Stoner Rock
5cdUq6xF5xZUzg0suDDv2u,Nokkur orð um eiginkonu þína,2W3Zs0jx4zFyTHpvd094ww,Blóð,5pT3fRP9hFiX4dJA3rsCUA,Korter í byltingu,2016-04-18,0,Stoner Rock
2wNJN7hf3dO6idaS07Sd0c,En morgon i april,6WyA6F6gBemD4ybGdGLjsi,Tunga Moln,3ASvuh30iGyYcZIMGzwqn4,Tunga Moln,2013-03-28,0,Stoner Rock
6w0u8pANdEPsp8PFfuy5eH,Lacayus,63XB24yvBLdW9onVKFURVs,Dave Dagomsa,2eDc4qnZMHPY1Xns5iDDph,Save the Drama Fo´Yo´Mama,2023-03-17,0,Stoner Rock
7qn5SZIsxCJWrRMIieCmzF,Black Death,1F624CIUyoiVxyPFtwD3AF,Groan,0IylP1JdIKUtK4xIF00p4q,The Divine Right of Kings,2013-03-15,0,Stoner Rock
288iQnVBm4oIZcCORzvyY1,Spring Time Rock,2gXTKvTmHLUmYTY8vM1Iwb,the Corals,08OHtwXlLwp8GG7Z2XgcX0,The Complete Recordings,2021-01-04,0,Stoner Rock
3VRi9HPn6eEGcamldtM4J0,Monster,02buBbQpe0wbARi8rhHqIm,Girlie Hell,2UEwBEURRDJbOSnqR4HUfo,Till The End,2015,0,Stoner Rock
33y1b995ON8ziUpOE39X6I,Ain´t No Fool,6ejwbkE9OrCGFbal1FPaPj,Hypnos,65aNKqSycFBS7NZJe8gg89,Ain't No Fool,2018-02-15,0,Stoner Rock
2PfcmCxobZ9SRqQRJjjplW,Wicked Woman,2xC3TrGi1juW7JGcPlvykX,The Galo Power,2PgEe1eD4ojyOKuJqmapkC,Lysergic Groove,2013,0,Stoner Rock
7J7QjKF2rQqTR3Av6Wab90,My Best,02buBbQpe0wbARi8rhHqIm,Girlie Hell,48CqFN1WlrCZYid2NyOFr6,My Best,2015,0,Stoner Rock
1PEgHbByKQVKHrzJM9gOIF,Trollkarl,7sjCvF1XA2rE1RDHtVgvzI,Svarte Pan,3a9KnmuJyGjkRP5HWXUgWy,Sov Gott,2002-02-28,0,Stoner Rock
1UXE1jqtsTLVIEyVjl8MD5,Draculove (Live),2A56TzrSVwM3FeQhmfnDvk,LáGoon,1R27dUNAmTkBRPlm6KBsLb,"Skate Fast, Play Live, Vol. 1",2019-09-04,0,Stoner Rock
2UiLSMcYGhYhnF3sfzx1vS,Förbannelsen,1XF7NN7EjJUnc6hym9dLQ8,Burning Saviours,5LFAuGsFMIDQ5j2VzvbFk7,Förbannelsen,2011-06-28,0,Stoner Rock
3gXoBImyUIcLp81qepOQ4D,Relapsed,4y6EuobFx51O9aMNjhTZjz,I Am The Sun,5yFOqtxaclJYbIBfiTAiM7,"Drink, Destroy, Repeat",2015-02-26,0,Stoner Rock
7n89YTzv3sH7X7WmJR4Ah8,(Slow death),1U9HrFTEpTt8ly4FQmCqiT,Södra Sverige,6jCkf1jv3si9bdwKOjKYhf,Död musik,2019-02-15,0,Stoner Rock
5R1Q1IaSk6w6JYMDwTYb18,Simbiose,0tcIpHxchirBF4YIXbo7fb,Água Pesada,3nMz154s3yuDOGRbmFyptU,999,2008-01-18,0,Stoner Rock
5ZoLStzpl8TgS0rhyIZpKs,Ohka,3va5uyDVlsWxIq7oxb3ofw,7 Weeks,1wx5ttPoPmGbRxlcezvAUR,A Farewell to Dawn,2016-11-25,0,Stoner Rock
3Jp9wwFp27ob2CBnWespbL,Drömmar,7sjCvF1XA2rE1RDHtVgvzI,Svarte Pan,6x1NJB60s72YX6cFLIVzGk,Nattvandring,2004-09-18,0,Stoner Rock
2nI0uAkybmm3CSPWPplYjS,Campsite of Carnage,61j61EDiazDEittjCufSvQ,The Great Hurricane Escape,7Frk25CWoNE4BucTmdcnEr,Campsite of Carnage,2015-10-10,0,Stoner Rock
1tdZo3GQaMDOs5l7geuMXL,W(Ø)JCIECH,6oUYst09mWEPgHLZ55cpZ4,"30,000 monkies",14tNkjNj3YIosMc8vaUNI5,Watch the Drone,2016-07-15,0,Stoner Rock
7aKT0fCJ3fddVyd9Cv4mQP,47 Annequin Stomp,2gXTKvTmHLUmYTY8vM1Iwb,the Corals,08OHtwXlLwp8GG7Z2XgcX0,The Complete Recordings,2021-01-04,0,Stoner Rock
1UGIjeWQPRgFMsfYTfNnT4,Bad Trip,1xjFcKLZCNbJginDNaDEn8,Desert Storm,0xLh5ZR9tkV88P5jzrCWf8,Bad Trip,2023-02-28,0,Stoner Rock
1W89ZfZYOvW5kI2NExpv8q,Clarezas Atravessadas,2xC3TrGi1juW7JGcPlvykX,The Galo Power,10XaGS2PcYjltk0bPbaP9U,Bote,2018-04-23,0,Stoner Rock
5d2U3T8Vs8C1U6ZQ6gEkWU,Svín með varalit,2W3Zs0jx4zFyTHpvd094ww,Blóð,5pT3fRP9hFiX4dJA3rsCUA,Korter í byltingu,2016-04-18,0,Stoner Rock
4DzY6zkhv0nUTW5fANqRUP,Mental Kingdom - Live,4YumqLcvnU9DW31AkzaviJ,The Obsessed,5mS3rD13ubNsIk6YRe7vzD,Live at Big Dipper,2020-08-21,0,Stoner Rock
0oOoEuwZAD2V9f0nRFAhTr,"Buon compleanno, Sudo",3UHx2XVN9QeAq0kjQWZzy3,Duocane,1Cad9oYYeqazjdA6BSdxOj,"Buon compleanno, Sudo",2020-07-03,0,Stoner Rock
6vlhrGi7iBrjpuG9uhQUNb,Devil Where Angels Play,1TmORujZJoyPaXb0wuGm9i,Dogman,18UZQCNKdVFAQSF7QROVAT,Devil Where Angels Play,2013-07-01,0,Stoner Rock
0yT6QJvDVl2SHM95twgltP,Rhyme of the Ancient Astronaut,78p2FEuDV293tNsWGQaD8o,ORGÖNE,6swn8J6SGmsmcAulrzMULj,Mos/Fet,2020-06-12,0,Stoner Rock
0vPhiq8YArMoqakGuddL6O,Diam Dan Terabaikan - Remastered,5Xhrtsxlje2eYtv13rNAOc,AKSITERROR,4Z3p7Z7P9MsfoLoXt6RsC6,Aksiterror (Remastered),2019-02-04,0,Stoner Rock
0o5Iz9eCIHPohZxdgHohGC,When We Suffer - Live at WDR Rockpalast,1NpdATa8tL5ZLa9NR45Bt9,High Fighter,3GQpDn7G3t0Yt0a5F14jmY,Live at WDR Rockpalast,2021-11-26,0,Stoner Rock
6rIQMf6QIehgxOVnVRz9Uf,Let's All Have a Pint at the Crooked Cock,1F624CIUyoiVxyPFtwD3AF,Groan,0IylP1JdIKUtK4xIF00p4q,The Divine Right of Kings,2013-03-15,0,Stoner Rock
15yScYHHyecOa0qxTkPHtg,"Jam, Pt. 3 - Live",5BFtjWLSFFY7ke4YrxPh82,Dos Brujos,17OyxBrYrysV4sCdV9HAPZ,Live in the Lair 13​.​6​.​19,2020-09-20,0,Stoner Rock
7eoIbKi0x7c8UGH9Fg4Msf,Moon's Biology Portrait,2ilLWAmDzp3Rlpnd8T6KOe,Sherpa,5d8xwmzkl2k34hW45AQSHa,"Psichedelic Battles, Vol. 6",2020-07-17,0,Stoner Rock
54eLUO85Uk9UBcisuZrgp8,Ståplats I Nybroviken,3ccekQzZndh256AFR3wQIa,Dimma,36ThxFG9cAih24f83hFcxO,Imorgon Börjar Allting Om,2020-05-19,0,Stoner Rock
4p1FRqISwXD0Yh6glv2zat,Midnight (Hollow is all we are) - Video edit,3JAMJTMY1uAj214aeruzmL,Aakhagen,3aBCOUqO6n2ijmXfFPvLnG,I dream of days,2021-12-30,0,Stoner Rock
3J4crIMkhBGwPUlMk9eDww,Blind Belief and Liars,5O3w7pxVcw8sdJRCsb9o6l,Demoniah,4nYq2Rx8Ji2CEnMWmXPRkw,Uncontrolled,2015-11-13,0,Stoner Rock
1yhj7PwHM6p65u5Vuyn8be,Taurus,5BFtjWLSFFY7ke4YrxPh82,Dos Brujos,6nBYQidU9wHZiIXlrCda2V,Hidden in a Realm Beyond the Cosmos,2019-04-06,0,Stoner Rock
1gdpmbw7N8Um0LJ7YqHxHk,The Time Can Be Sold,5O3w7pxVcw8sdJRCsb9o6l,Demoniah,4nYq2Rx8Ji2CEnMWmXPRkw,Uncontrolled,2015-11-13,0,Stoner Rock
4OA3lqOUdrvV2YA4jbONNM,I Hate Mayo,4Pu9Pgbr2hnTMIi83yvvd1,John Filme,6o1VWdW9DgS30e9YguruS9,Mammals,2018-09-26,0,Stoner Rock
6f8NDPkaR92XAnqyyhTnUd,Monotonia de Segunda,1ZkDSHtNo6JIB2p2K7KusR,Loladéli,7FoUWhHuTNZe2geoNlNwyd,Caravan,2016-03-29,0,Stoner Rock
580prycEOxYk4IjgLD5aPf,Who Said,2xC3TrGi1juW7JGcPlvykX,The Galo Power,3yjo3btIEzOGTT8LmDflNO,Ancient Rise,2011-10-07,0,Stoner Rock
4sbEFpd3Bys8qJYsGrA7el,Equator,4KBxK8PodYKpYBpN6ewwmQ,Besvärjelsen,7yYse33VO9LwCfhpDN3rmQ,Kimono My House: 50 Years Later,2024-05-01,0,Stoner Rock
76SAiPvz9cibPngqYGeqOT,D.K.T.R.N,05XqY5DIwyrnUHcdqEIrVS,INCRAH,3pcmrcmrvGldlJwuRjrSL4,CONFESSION,2023-01-15,0,Stoner Rock
3YxcSTeeb7edJt3vNMFTmK,Wheel Bite (Live),2A56TzrSVwM3FeQhmfnDvk,LáGoon,1R27dUNAmTkBRPlm6KBsLb,"Skate Fast, Play Live, Vol. 1",2019-09-04,0,Stoner Rock
1pTf65022qJqpvav4MpF8i,Så Långt Bort,7sjCvF1XA2rE1RDHtVgvzI,Svarte Pan,3a9KnmuJyGjkRP5HWXUgWy,Sov Gott,2002-02-28,0,Stoner Rock
0i1WDmTELbG2Vsf501TE5i,Bay Area Cult,1tqsK5Px4s5tH6Mkehw6Dk,Waingro,4qiczEAzW1Ss10bgnocOUG,III,2019-08-17,0,Stoner Rock
4sOamf9XifgMf8V4kf1UVY,Gaiola,2xC3TrGi1juW7JGcPlvykX,The Galo Power,10XaGS2PcYjltk0bPbaP9U,Bote,2018-04-23,0,Stoner Rock
3xCWAyNnXghZM5JdRMxgE5,It Comes to Life,6XFfGO6qVLliyJWx48gNO4,Broken & Burnt,0O5BcMxZ9EUqC4D4RjJKmj,It Comes to Life,2016-07-22,0,Stoner Rock
6Fo1REyWo9idqppTK4Nar3,Bully Gone,4Pu9Pgbr2hnTMIi83yvvd1,John Filme,41Uly9WKkBumIQfMko7xpj,Fohn Jilme,2017-11-06,0,Stoner Rock
43zJUHqHdT6Z0BgHD6h5QX,Second Coming,2kWgcgflgdzqyvDobbVnhp,Black Horns,6PZfAziZ2F7wBLt0yKGum8,Second Coming,2020-02-02,0,Stoner Rock
51MqJd7T9oCV0eTfM39lLr,Sorgindu,1CntPjpx6j8CYcaoEKImuB,Sharon Stoner,7DLqjcawQv5C0IfGdcp1Oo,Erraietatik,2019-11-08,0,Stoner Rock
2vsKM86JhzYC0TT4lH2q72,Running Blind,4ykxFn1wN8U6wLn2MbyzFl,Zeremony,7ryr4NblRUUObixFkh0lTr,Soul of the Zeremony,2017-05-07,0,Stoner Rock
2kpN8NFoDKG8UuiOseyZSU,My Best,02buBbQpe0wbARi8rhHqIm,Girlie Hell,2UEwBEURRDJbOSnqR4HUfo,Till The End,2015,0,Stoner Rock
6K4PA1qfNnpgcJmypX8xVE,Suave New Stranger,63XB24yvBLdW9onVKFURVs,Dave Dagomsa,2eDc4qnZMHPY1Xns5iDDph,Save the Drama Fo´Yo´Mama,2023-03-17,0,Stoner Rock
6zXrcGuQnd0UhsmQQeFFlo,Newton's Delight,1TmORujZJoyPaXb0wuGm9i,Dogman,5FTTeh8FZmkUZi6awg6h9E,He Chose the Road,2013-06-30,0,Stoner Rock
1V3jdelGDyKS3WJ1SSJPmi,In The City,0uSLynoR94AXrnS9FnFHmO,The Moth,2YQiD0BM1MsGSJkUoV8qwl,Frost,2023-09-22,0,Stoner Rock
0DYHTFRhjJgcvrP7obpQer,Precious Stone,20hjSWZHeq66aZZeKn8KYd,Black Drawing Chalks,7ADRrzmnr8RBPtSgX3AZYD,Live In Goiânia,2010,0,Stoner Rock
36mxHtrm8z710hCqKX0AUh,Mudvisor,77kMwpP2lpGBhtbxalTP5M,Mud Spencer,5xcpiYhLMId9aEH0aUbn2p,In Mud We Trust,2022-08-12,0,Stoner Rock
2HhA9l8FCjujf3OBwiPtQH,The Void Above,3BnUo9CzTmWe9bOZ05NYVZ,The Haunting Green,1Dr1Syr3KlRV7Yc9RtgCI2,Natural Extinctions,2019-03-05,0,Stoner Rock
0eXgm1iFKA0KtywY5JTLMH,Them Lonely Hearts,4Pu9Pgbr2hnTMIi83yvvd1,John Filme,41Uly9WKkBumIQfMko7xpj,Fohn Jilme,2017-11-06,0,Stoner Rock
1lLwPfPrdh1HWPILHmcKuO,Asmodeus,5BFtjWLSFFY7ke4YrxPh82,Dos Brujos,3ldnbh5XyAUplIHWOzE3tw,Daemons,2020-01-31,0,Stoner Rock
5Z1w4SHz8y2JbLSMG3e8FT,Earth,5BFtjWLSFFY7ke4YrxPh82,Dos Brujos,4gpCdIUQSXwb0k0U0igOn2,The Atomists,2019-01-11,0,Stoner Rock
5v9hpChGiYd2psyWh4DlGo,Third Veil,1tqsK5Px4s5tH6Mkehw6Dk,Waingro,4qiczEAzW1Ss10bgnocOUG,III,2019-08-17,0,Stoner Rock
0oTOo0j5HhtKDHTtuNOKB6,Psicomantra,1R4y1RdDIXNg3lbVCf2Igh,Neuron,6rpfh4eR0pLGjXlRanZXFi,Trinum - Tulpa,2018-08-02,0,Stoner Rock
4dpKXphcBrocWiLAmcyCiM,Datanglah,5zXq4Y6bOeUFWfYggDG1jI,After Chaos,4YZVPjEppPaC1EFJJEqDmR,After Chaos,2016-11-10,0,Stoner Rock
1YQJKJopIAlj4EboyOpjrX,Mr. Peeps,2CYiDHkJsYFLsRW552aTaG,Stolen Byrds,6GaLXrAwncgr4Ml1EOpe23,Mr. Peeps,2023-06-24,0,Stoner Rock
4CRLO3s729VavLOz3bLuPo,Let Fire Set the Scene,3JAMJTMY1uAj214aeruzmL,Aakhagen,6okYo9f1XWXfGGUiZhgJRj,The smell of broken glass,2022-02-25,0,Stoner Rock
3Cx3Wii1vrZTaFRmuO6bim,Bunda,5zXq4Y6bOeUFWfYggDG1jI,After Chaos,4YZVPjEppPaC1EFJJEqDmR,After Chaos,2016-11-10,0,Stoner Rock
2oXqmn8ZTTVqmk8KUpLs61,H.A.A.R.P.,6Gy1a4kFVQ7WhsDmFsUEr1,Pater Nembrot,28e0ZKUUYY8t3s0mugq98I,Sequoia Seeds,2011-07-01,0,Stoner Rock
4Sb1BCn7ogRxG9YgtBuKiw,Stole Our Soul - Remastered,5Xhrtsxlje2eYtv13rNAOc,AKSITERROR,4Z3p7Z7P9MsfoLoXt6RsC6,Aksiterror (Remastered),2019-02-04,0,Stoner Rock
590WUvSdCceK254xGfh4C2,H. F. F.,2W3Zs0jx4zFyTHpvd094ww,Blóð,6oBnal5LECX2mzihlaZU1L,Fólkið heimtar,2009-04-14,0,Stoner Rock
1JfZyradxr0gW8q5WLJXiD,Blue Car,2xC3TrGi1juW7JGcPlvykX,The Galo Power,5ReHJqzpuCMO5u67EJPRuL,Lysergic Groove,2013,0,Stoner Rock
7x8DOz8GBgt7wWy4c4RUY1,SLAYY,5HYH9QyNo8CvxaSOwsVnGL,Strider,7F6AlQXIMRcBmjeIZUO2bX,Not Like That Presents: Cute Club (London Pride 2K17),2017-07-08,0,Stoner Rock
2Xq7KvPzDzLoigHxXc4I1X,999,0tcIpHxchirBF4YIXbo7fb,Água Pesada,3nMz154s3yuDOGRbmFyptU,999,2008-01-18,0,Stoner Rock
4cSRe8NCwvGyjPOHOGEq8A,The Ritual,4tRSi5BGa9xSaH4ZVKz0RP,Macumbazilla,0gLcJlQZjYWqjuuCaCHedP,Roadie Metal - Five Years Heavy,2019-05-10,0,Stoner Rock
2EQZi7di039PrivLCL6zV0,Sick Love,5O3w7pxVcw8sdJRCsb9o6l,Demoniah,4nYq2Rx8Ji2CEnMWmXPRkw,Uncontrolled,2015-11-13,0,Stoner Rock
3hZmU29i7UaGMdjX5lqijE,Guapo - Trap Mix,4qifqoJrUvrRmswCn43oel,Marte,646kuOtIPzwJBmhUe3akpG,Guapo/Selfie King,2014,0,Stoner Rock
3btdZuAkLJzUExT5I6taLP,Derau,7bWblTTAere18vrPa2uwgL,Syuthay,3STV1EpdTrZ4esXAasnYFC,Derau,2019-11-02,0,Stoner Rock
09fwMBjwUusXZZc9htJ0Vi,Abel e Caim,4Pu9Pgbr2hnTMIi83yvvd1,John Filme,4k12xRkdnnE1ywHg9dMZAz,Tributo a Banda Repolho feat. Roberto Panarotto,2022-09-12,0,Stoner Rock
0VX5dZrdJnarYx6YJT4A30,Nada a Ver,23nWWKfsnDFe3fhLk81Kdc,Cattarse,7a93vnW7Ycw4paGeBufpOi,A 300 KM por Hora - Um Tributo aos Autoramas,2018-12-07,0,Stoner Rock
5Tbgd5RdNE0KwJW7uxw4ee,Dissolution,1F624CIUyoiVxyPFtwD3AF,Groan,3FaCjhIj8A7IsIhFxB5cHh,The Divine Right of Kings,2013-01-08,0,Stoner Rock
2lTZF7Exxne1MvH7wNz7qh,Death Fuzz,4Gp2MNCRYAx4t9Wqsk601H,Rotér,7G9mcE8PI6d7i3Ux303Wc0,Mötcúlt,2023-06-16,0,Stoner Rock
120aGBSnHWSqAds51oMjvZ,Carla Fernanda,4Pu9Pgbr2hnTMIi83yvvd1,John Filme,4k12xRkdnnE1ywHg9dMZAz,Tributo a Banda Repolho feat. Roberto Panarotto,2022-09-12,0,Stoner Rock
6oDsiO4EjrhQPkUBynzQLu,Origin,4SgwAp6R829qVLepZzzeNo,Soul Theft,0r2JRjhy8R7Tj88gjzq4r5,Soul Theft,2020-12-16,0,Stoner Rock
1S5ieQ8NsiPO3F7vLWWgCQ,Scar,7qNpTs5HgNBQaq1Y5Hv661,Arrows Of Time,5JivQeKUtgRf0K005a4xgA,Body Of Water,2015-09-28,0,Stoner Rock
1G6H1DYizdHQkC46dkyE0b,Ultimato,7DmdQzkWV0oz3p5ljEqKIh,Diablo Motor,665infjF4O3iAVSQ0n8yB8,Ultimato,2019-03-22,0,Stoner Rock
6wRm3CSeQDqUmImfBPAkEH,Setbacks (terrible days),32nrIo6eJMlkJYMxsOZtTs,Dead Level,5Zzjfk9ddv3nyO5NVql82e,Setbacks (terrible days),2024-09-13,0,Stoner Rock
59YgG9k66EBFAR57I0vI0Z,Foi você sim! (Reprise),4Pu9Pgbr2hnTMIi83yvvd1,John Filme,4k12xRkdnnE1ywHg9dMZAz,Tributo a Banda Repolho feat. Roberto Panarotto,2022-09-12,0,Stoner Rock
1DAx8PH3niscmOsNNjuSWG,Musquitão / Benga em Chapecó,4Pu9Pgbr2hnTMIi83yvvd1,John Filme,4k12xRkdnnE1ywHg9dMZAz,Tributo a Banda Repolho feat. Roberto Panarotto,2022-09-12,0,Stoner Rock
0hl9tJNu2N9NcHWKyiafyU,Turn It Loose - Lambrini Girls Cover,4ItENNjWG3SfgpiRyWqQA5,InTechnicolour,07XQIqNzVKiqEwx4wae56m,Midnight Heavyweight Remixed,2023-04-07,0,Stoner Rock
7FgGEkqH69i5eAsBkT81M5,Förtrollande Förmörkelse - Bonus Track,4u2FEVv8H4ElR9kHQcIoVz,Abramis Brama,4uyaFrGLh3rD7d3EWELmZ7,Thousand Days of Yesterdays - A Tribute to Captain Beyond,2017-07-05,0,Stoner Rock
3zWvyHMNz70xLhudzuCdh8,Making Friends With Shadows - God Alone Cover,4ItENNjWG3SfgpiRyWqQA5,InTechnicolour,07XQIqNzVKiqEwx4wae56m,Midnight Heavyweight Remixed,2023-04-07,0,Stoner Rock
