track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
4iUXJe45ilESUD93mncg3e,On Noise,0xcyOxNJT028YMOnhYc90o,Crowhurst,6jD51m9uaqbptSfFAO3JxP,Studies in Pessimism (The Words of Arthur Schopenhauer),2012-11-11,0,Post-metal
4wZchGvjCxviUpyq9dwzmf,Shoot to Thrill,6om12Ev5ppgoMy3OYSoech,Halestorm,7JGxuE4GZy1HVdq2H1ZdWz,Rock Party Hits,2024-02-14,0,Post-metal
2Qom472C4DRUn3EWWzeLe7,Shoot to Thrill,6om12Ev5ppgoMy3OYSoech,Halestorm,65QC0P64P36MJOTbTnosro,Classic Rock - Hits,2024-08-21,0,Post-metal
2HUJ56iF0Kb4WVtJXmAWUm,Meditate,3EEhpRRD6WpVLdmqQ4LLVc,Sloth.,4jhvRi99EzTkzHPCY5L0kw,Slow as Shit.,2016-07-28,0,Post-metal
5IgpHSCtGcuaSznIHaRhZ4,The Iron Furnace,6rhmzmi2yHoOhXcth1FDt1,VYGR,6Gfptt1pTgcgCw3NwwhnA4,3 Way Split,2012-12-18,0,Post-metal
134EEwcoN6m33TBhhc8NKj,Redenção,1DrZXxSRuq4OelmLb1oRuP,Involuntarium,3twSrs6biNGc1O6V7iY0GD,In Véritas,2020-10-19,0,Post-metal
1t8z3dWNCtdbIDe0xiTbfT,Por Quê,1k5nXOuhyRAwwpunvY4j0G,FAI,6ekRWMQuZE5zodeDHNZGNy,Fai,2009-03-01,0,Post-metal
6SPa63OPWKBUZKWqUHxoGI,Semi-Charmed Life,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,7fuMpC7F5Kk0BFHWRgtOuM,Happy Times,2022-09-16,0,Post-metal
7i4gkwHCuRgFkmr3J69Ea3,Bad Shit,58etTNn7xmsQZhjnfjpAXL,Porno for Pyros,7Bz1JCxeLLc2dJYga6jYRV,California Rocks,2019-03-22,0,Post-metal
3Uliw3EfNq8bHQYTXAJ4mi,Drained,4mwoSUjloc1HG4G0kT6jN6,Of Noah,09bbp1u7a43DYIoPgotQqu,Where Sounds Never Exploded,2017-12-29,0,Post-metal
4GSs85NKZgMtFCmaQpWPNS,Semi-charmed Life,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,1yDND4Mr5s1Q0fBlWLo31r,Junk Boat 90s,2024-04-24,0,Post-metal
0bx5I596yO0yddDMJqAZUl,Sick like Me,6tbLPxj1uQ6vsRQZI2YFCT,In This Moment,1wJBn1yai21Iae2ItoAUN3,Metalcore Chronicles,2023-10-20,0,Post-metal
6jQzmpwz0jDMBd1X07bktP,Sisyphos,3gXda5vRsUgJEgEutqJqbl,Nero Di Marte,1LcSw73BKaav9eAgKDE0jl,Sisyphos,2019-10-31,0,Post-metal
5qq390Vsb1w47RIElRAGVt,Anthropos - Instrumental,3LNQAd9anzUDL89tF1Yval,Illyria,6K4vWm7AJj7WwkEuSH550S,Illyria (Instrumental Edition),2016-04-29,0,Post-metal
36g0ndABS0QdWZTVeCpcYF,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,2vCoJry9iwFwRVTGd1OLzc,80s Top Tracks,2022-09-16,0,Post-metal
419vejnAwQVQe8rnafeONg,The Ambassador,76eUJzhkBiV3Rn7x6lfEQe,Hawk Eyes,5CG2RPICaRQqMf5A5BCAVn,Everything Is Fine,2016-06-24,0,Post-metal
2Rt36tAxOfs7y2voc09OFI,Livas,2yY0w66Na5YvaYbNof5MAd,Anasazi,5Sj9hJPQBbV6Lr1w2pFH4P,Syrna Aegean Whispers,2014-04-25,0,Post-metal
7DjKdCn4mNH2hJRWXQ8No4,Self Consciousness,6jtj6aldhgULhArPoZxjHF,Au Clair de Lune,66JWBkrRtiqFXKMJLXsuY1,Perpetual Life,2023-03-10,0,Post-metal
2xZgwLHqX0wJZYweM229wk,I Want You,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,5W3fmwcqudT9MFHEov47di,Back to the 90's,2019-05-31,0,Post-metal
3QMN6eNO3x3qUf0fSFe655,Kp503,4mwoSUjloc1HG4G0kT6jN6,Of Noah,4Q5OGOJIONRiLe4UZ8E4rp,Where Things Grow Without Light,2013-01-13,0,Post-metal
3rAvdHqZ3JujHe51U7QtJo,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,1fpqvJsdOVRJWKnyCQTMN4,80's Music I Haven't Heard in a While,2023-06-23,0,Post-metal
0ehMscmDLu841DJ1BpNMlF,Enter Sandman,45c015302pkY0hgbjeGk1F,Rise To Remain,3ndak7jdX1qaJxOCFDBPWK,Metal 100,2020-07-17,0,Post-metal
5u3MN0tiBiinDoFLy5UTcK,Can You Hear Me - Acoustic,3RNrq3jvMZxD9ZyoOZbQOD,Korn,5IzjgTo76JWd0L9WqzFBAe,20's Acoustic,2023-10-26,0,Post-metal
4AtXK4bTxQ53UjdI8Df393,Foam Lung / Good Intentions,0xcyOxNJT028YMOnhYc90o,Crowhurst,5M5X1AVYPAwP402j3ze08i,Haldol,2014-10-13,0,Post-metal
3EzU7sxLFhooSIm2n7IRuH,Back from the Dead - Unplugged,6om12Ev5ppgoMy3OYSoech,Halestorm,4LvfPD3NeqEJLhMgJoQNHr,Top 100 - Women & Girls - International Women's Day,2024-05-04,0,Post-metal
7cyeAPlYIfUjN62A0Ox4TV,Hell and High Water - Acoustic,6WMo39FU3nrpSz3qMgRKug,Black Stone Cherry,5szrfWKjGpzYJxo4axKUkd,OPEN MIC NIGHT: Boys Edition,2023-07-21,0,Post-metal
6CekKmndqbs6fIZB6f96b4,"We Can Descend Into the Unknown, Pt. III",0w8Y1Re3MYYbayNbq9xrdx,The Canyon Observer,57ARTjwpRUtTrQUu6eZWAb,Chapter II: These Binds Will Set Your Free,2012-10-23,0,Post-metal
1UCFBx6soTJsWNNNdEorOh,American Cemetary (Remastered),5wzFMyJxAykSVSHS8Uauln,The Death Of Money,0OOw5u79XoNmiwpCKC9nke,Spirit of the Stairwell (Remastered),2008-04-04,0,Post-metal
6eKfRDLbPOyBz0bfWxv36D,"Ato 1, o Sistema Falido",6QZhhRMnQeYMfBl6tugjTu,Spectro,6eos8GFOS2KpuGXG2lISTN,O Sistema Falido,2017-06-05,0,Post-metal
4aMRPQN8oaVmQX2JLc6eWP,Bad Shit,58etTNn7xmsQZhjnfjpAXL,Porno for Pyros,2pYo664xKtBSPoofIsmbU5,90's Riffs,2021-09-10,0,Post-metal
0dWWLdgDgn79TI6bccj8VY,Enter Sandman,45c015302pkY0hgbjeGk1F,Rise To Remain,2wEbuBkOC8cXpOIDIREEFa,all day metal,2024-01-25,0,Post-metal
0a7oQ1XavzYkJTCWZmJYuz,Tell Them What You Want Them to Hear,0xcyOxNJT028YMOnhYc90o,Crowhurst,3y3bFi1skA9KPiwD63rMNf,Break Their Spirit,2018-05-18,0,Post-metal
15AKNGNfPeL3tdEkpOXEX2,Die Trying - Acoustic,28DlNBW2UlEVVgTuCcYtTe,Art Of Dying,4GbxLYm0zxA7xuSbhj6bTP,Sad and Slow: Rock,2020-09-11,0,Post-metal
4ppljaC7ur6qLUogDh3lJe,Your Bags Are Packed,0xcyOxNJT028YMOnhYc90o,Crowhurst,0rEXxXEEdyQtzjvsCWulMV,Crowhurst and a Beautiful Lotus,2012-11-14,0,Post-metal
3mSCfBcujlWueBFKLagGTo,Give Me a Moment,5A69Z0AfPtYWNU9ifvUCBE,Elodea,6eXU0zKalHDn6sGO3PIRX1,Confluenze,2018-04-20,0,Post-metal
2159lF7ixSYer4tAmtcM1f,Semi-Charmed Life,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,2YFFCnIejyzoF4mmAzs7mj,Virtual After Work,2020-04-14,0,Post-metal
4vwKczR3OtS3nuqA1b3jAj,The Germ of Love,6Fbes1fH0ZDS0XGjDx2YeG,Cloud Rat,5A9v1xIVdY25uIUQBukW9a,Fever Dreams,2011-09-29,0,Post-metal
07HK15Cy9iyDFGYbzjgIgC,Semi-Charmed Life,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,6fFTRtVwqnmH3DcTlSeKJr,Grill -100 Hits,2021-09-17,0,Post-metal
4lMZZ2JCZfcdslRlGnMayf,Stampede of Savings,0GoS6UScVybSBzDw4WxxoR,Gaytheist,7bcC5TOeNEbQkXTohozUmH,Live from the Banana Stand,2014-05-06,0,Post-metal
6pGz7X0QnOYbB5k9utv3jE,Ride the Lightning,6om12Ev5ppgoMy3OYSoech,Halestorm,0W5pC5pApNesB7UznGePnV,Unexpected - New Versions of Hit Songs,2024-03-09,0,Post-metal
4G6V472mlV4JGopiLfA0oO,Pulsar,3gXda5vRsUgJEgEutqJqbl,Nero Di Marte,07cJqBILcKXkpCi1dFWXST,Pulsar,2014-09-16,0,Post-metal
7Ai8PnKrzV7ttbwmJEpZ6T,All That I've Got - Acoustic,55VydwMyCuGcavwPuhutPL,The Used,4a87xZwVjz7PkkXVUqLYvS,Love Rocks!,2020-11-20,0,Post-metal
3Cj6vADNjkjJlUscGl09Aw,Semi-Charmed Life,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,2R54UJbUAOscunZBNawIKX,90s Mega Pop,2022-02-25,0,Post-metal
7Hz2sxnsXiEBJvBFtd7iiw,Restart Disaster,0xcyOxNJT028YMOnhYc90o,Crowhurst,4zfddvIT45rEJfRy9KgDEH,Crowhurst and Water Torture,2013-09-27,0,Post-metal
3zU3cNkYY1IyQJRq1SMHp5,Era do Fim,6QZhhRMnQeYMfBl6tugjTu,Spectro,6eos8GFOS2KpuGXG2lISTN,O Sistema Falido,2017-06-05,0,Post-metal
71iQT2mqguUPGJbkUhYxZ5,Maybe Someday - Acoustic Version,6WMo39FU3nrpSz3qMgRKug,Black Stone Cherry,4a87xZwVjz7PkkXVUqLYvS,Love Rocks!,2020-11-20,0,Post-metal
3zdRrhKdBNphqLPdUSl7I4,Hate Speech,2bC8OfbkXmOTn528wzewXb,Lost in Hate,58BaBUyiqJELMeRA6KD69Z,Memories on the Wall,2016-06-01,0,Post-metal
3eWCNq7w4yXhj3sNKS8ST2,Tutto normale,5A69Z0AfPtYWNU9ifvUCBE,Elodea,05akwlU0KSgtPRg86dMx0X,CROMOVIVO (The Best Of Cromo Music 2014-2024),2024-07-26,0,Post-metal
2icipE00PYBXWMTl8iI6Bi,Illusive Remains (Outro),0HO3qnecncaqA24RTZKjIN,Lonely Star,2RlaUCrhruf50S5gf3tg4e,My Personal Heaven,2017-03-21,0,Post-metal
2YqZ8avUGrYlN9DzOq3OER,Semi-charmed Life,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,0XZ9VooBJDR9A4930ryJCN,Summer Sunshine Hits,2024-06-07,0,Post-metal
3CiyiS6ZfPNDPD3sTrmBlQ,Half God Half Devil,6tbLPxj1uQ6vsRQZI2YFCT,In This Moment,5RZD1IcJxcpNPSInMxpWk3,Metal Shuffle,2024-10-11,0,Post-metal
0qFdzduOXUpNO31sw8eghU,Swansong - Instrumental,3LNQAd9anzUDL89tF1Yval,Illyria,0x5i9QZAz5ojWZvzK5QM3Y,The Carpathian Summit (Instrumental Edition),2019-10-18,0,Post-metal
6KIyBOlUhrP2vujcGJsFbo,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,3zleLnu2Do2mtztCOq5MsF,80s Essential Rock Anthems,2021-09-17,0,Post-metal
3QWDOf0a9fXP1x6XwtJNMi,"As We Surrender to Lust, Pt. I",0w8Y1Re3MYYbayNbq9xrdx,The Canyon Observer,57ARTjwpRUtTrQUu6eZWAb,Chapter II: These Binds Will Set Your Free,2012-10-23,0,Post-metal
682ypJA5NbZfnWVMU2paOQ,Microwave,4p2Zeb9XclofoJDCXFSTp7,Body Void,7tgUmZRIHsF9cZslHLokDL,Atrocity Machine,2023-10-13,0,Post-metal
3LRqGjiE9HWaKsINPgq7w5,How You Remind Me,6deZN1bslXzeGvOLaLMOIF,Nickelback,1WqEjwTN21ay1bMWmCXjuO,Top Pop Best Number 1's,2024-04-16,0,Post-metal
195icqWjYVDKF46sxTNHrk,Cumbersome,2zsLaQhHFdQPdFXqG1nRmM,Seven Mary Three,53KW3NzdjHfAtSIOMOX9NF,100 from the 90's - Rock,2023-11-11,0,Post-metal
1VnVBKqebUBPmvA4Ioaz7b,"As We Surrender to Lust, Pt. 1",0w8Y1Re3MYYbayNbq9xrdx,The Canyon Observer,2Hg1IriI1xGtUolanN0n5B,Chapter II: These Binds Will Set You Free,2012-10-26,0,Post-metal
3lzVCLDegNTqLgsKWC7UfR,Discarded,1cMWgQkMCVwiIoZrvgwzN5,Cursed Earth,5eYlMtI4SrrVJXEnWIw5Hz,Cycles of Grief Volume I: Growth,2017-04-08,0,Post-metal
37AOHNHv6zEvcwanUEXBgb,Disintegrate,2zZem2yh5oHrMafZf9pI3X,Hark,6tbJN29UFUAEJKCphtETik,Disintegrate,2017-01-06,0,Post-metal
3n0AWPnxu9wnZYPVrivKHt,All That I've Got - Acoustic,55VydwMyCuGcavwPuhutPL,The Used,1qw4qqHsCtUZoiLjyUM2wM,Indie Acoustic,2024-06-04,0,Post-metal
0A9zpiIYfRRLxgi8pYLEra,Lonely Train,6WMo39FU3nrpSz3qMgRKug,Black Stone Cherry,2ozspjdrvUennxeK0p2zNP,Late 00s,2020-05-29,0,Post-metal
7K5Ep5jJuAZY67rRaCZPN2,Semi-charmed Life - 2006 Remaster,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,2v7smVTrWrGF3EkRndY5xf,Pop Throwbacks the 90's,2024-01-25,0,Post-metal
5hpN7076iV2K3WE4iOj05z,Semi-charmed Life,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,3RIzNDv3ogcx7xcbBG7t5U,Music for Jogging 2024 - Easy Cardio Songs,2024-05-28,0,Post-metal
5Ud1ScVEEqZ0pyTBHAOrcA,Pets,58etTNn7xmsQZhjnfjpAXL,Porno for Pyros,0SG7gWniebRy7RG8nfj30c,Rock Scene 90's,2024-02-02,0,Post-metal
2fJdAP0CX60hQ8W2YKEGbi,Rolling in the Deep - Live,6WMo39FU3nrpSz3qMgRKug,Black Stone Cherry,6B8iklHAJX2YkfxWqcodv4,Timeless Hits,2024-09-13,0,Post-metal
1LKU750fqgrxRbSCwVD0PL,Semi-charmed Life,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,1fBRUoHOjomfRwo6XyBC3N,Happy Songs zum Umziehen,2024-04-19,0,Post-metal
5267GxxFbGV7hWqjS63OXY,Bm,0xcyOxNJT028YMOnhYc90o,Crowhurst,0KSf18Zr3Xdby0YXWofNOm,Glacier Dream (Realizations with Crowhurst),2012-01-14,0,Post-metal
7m1gre8myqOllnTkeg6olr,Semi-charmed Life,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,7HXquy9iPMXI4zQLeDCY3A,Retro Pop - Oldies & More,2023-09-16,0,Post-metal
0OeTL8vNLUdktzF4mOBAnO,Piggtrådkveiler,69c1BK570fWMmC2QoLW0xJ,Blodstrupmoen,3Qqz7m9MuQHxBoI9rPXgUq,Bransjevelter 10,2016-06-10,0,Post-metal
2Kf105urpDyRftfdz9vthI,Força de Vontade,2bC8OfbkXmOTn528wzewXb,Lost in Hate,2ZsVgXZV91mV2z14QnonFr,Disciplina e Honra,2009-10-22,0,Post-metal
7GPU4T4Wv32hLvhiIdczDU,An Astronaut Inside Your Eyes,16iQDcbrA7h3balmUQipxv,Gray Souvenirs,0mLBhuLRPLrILRVJeBoJip,Serena,2016-03-06,0,Post-metal
2K5PyEfuka43H4HJK9I4gb,Enter Sandman,45c015302pkY0hgbjeGk1F,Rise To Remain,1UYlgAuXtuJ0q3wADR8INH,Metal 100,2021-09-17,0,Post-metal
25kHJD2c1NHTJI0NkLDZRE,Graduate,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,6Km667Do7KK57K52J8E21H,So 90s,2021-08-20,0,Post-metal
5MtAllA8SajrIO7j5PZpqf,Fire in the Sky,0xcyOxNJT028YMOnhYc90o,Crowhurst,3CziSqYTnIHeK5WUTrq6kk,The Lightbearer Returns,2013-01-13,0,Post-metal
6bibavIWP8DukjN3A6ZGi6,Graduate,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,53KW3NzdjHfAtSIOMOX9NF,100 from the 90's - Rock,2023-11-11,0,Post-metal
3qlFFI5Ix9y7gSaT0eI9jw,Heist,4mGa145Sm7SUToFZmqJy2d,Black Table,0Zb8KjF42yJ5lXFAlx9N5A,"Connections, Pt. 3 (A Sixway Split Record)",2016-01-22,0,Post-metal
5t8J6OEOFESFYzdwB3U52l,Blodmyra,3HycVktGQpPuec6RwLttJv,Ştiu Nu Ştiu,4rhC87OzCABp5S9Oj66dc8,Blodmyra,2016-10-27,0,Post-metal
1jLpHA4fh9DxWIeDaF7ffx,Two Week Silence,4mwoSUjloc1HG4G0kT6jN6,Of Noah,4Q5OGOJIONRiLe4UZ8E4rp,Where Things Grow Without Light,2013-01-13,0,Post-metal
2cHKmzDG5NPNI8gEQLqTDS,The Animus Moon,1gzPGq6GnYUY3POfOzWutY,In Autumnus,2WED8PVIs0uP0XHffE2iKF,Scrupulosity,2019-07-24,0,Post-metal
3dhHOrCKFNDzzeugeyZaiR,Semi-charmed Life,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,2aqs7ehaJES3hz89MHZFAi,Smile,2024-04-25,0,Post-metal
0M8ybEcSyqfGPdsS1at7lL,Ton Rêve,7gbtIGu66EbTbN8s53weGx,Soul Grip,3TUUXou1kSANYf2KpJF8tl,Ton Rêve,2018-10-12,0,Post-metal
52J3RlEeqnLS4NSp6dOGwr,Semi-Charmed Life,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,4MwviB2Mr6TEUu4RsI1nN3,90's Pop Hits,2020-03-27,0,Post-metal
4cq4Vz7MpgYeOot5GN6lBa,Semi-Charmed Life,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,1zYbdbCP9uPYU79IjZTrrL,Jaren 90 Rock,2021-09-10,0,Post-metal
1pwpHIJOaBYsyhB5EPCZ75,Semi-charmed Life,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,1V5gcpOO1S8VV3iXI4vC6k,90s - Hitmix,2024-03-08,0,Post-metal
4IlWBX4AvmVImrlb9M7nOX,Joan of Arc,6tbLPxj1uQ6vsRQZI2YFCT,In This Moment,0QvBRsFXTltzRD3OYrXlcf,Metalcore Meltdown,2023-09-19,0,Post-metal
63Cu6OcQ8MvCsVVIOtFwSo,Milk Hog,76eUJzhkBiV3Rn7x6lfEQe,Hawk Eyes,6DP8uedw6LP7hgCjP20JSh,Ideas,2012-03-26,0,Post-metal
419aJpueuK6tYKvLjfDXLT,Autumn Afternoon,16iQDcbrA7h3balmUQipxv,Gray Souvenirs,1xWrxTGzXDARmFXCwQKnnR,Magnificence,2017-04-24,0,Post-metal
1rMYkTlSHoLesc6c5Zi3Lz,How You Remind Me,6deZN1bslXzeGvOLaLMOIF,Nickelback,3n7nquSvqeohLcu1fRQiS8,Time Capsule - 2000s,2024-07-17,0,Post-metal
0bCQ0CLpXrq4CnL9thBqOy,Solo per gioco,5A69Z0AfPtYWNU9ifvUCBE,Elodea,2DKlUsLJqOKYy0cxdQwKqy,Solo per gioco,2012-01-19,0,Post-metal
5mYzIWAsI2dgt5oTTylatb,The Steeple - Acoustic,6om12Ev5ppgoMy3OYSoech,Halestorm,51q3rfg42My5XCVuPvyj4l,8th March - International women's day,2024-02-13,0,Post-metal
18hmFxHd0ld974NtwZlqvz,The Steeple - Acoustic,6om12Ev5ppgoMy3OYSoech,Halestorm,4LvfPD3NeqEJLhMgJoQNHr,Top 100 - Women & Girls - International Women's Day,2024-05-04,0,Post-metal
1Q4a4XKm9iCqAmtMmMbrxK,Semi-charmed Life - 2006 Remaster,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,6mbC3VlNSiCZa8KL1Xee45,Pop Classics the 90s,2024-03-01,0,Post-metal
3gdeaOtRp2IH6HfPf5DEjR,Semi-charmed Life - 2006 Remaster,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,1svJW69Zzylt5cRszqwLmd,90s Hits Greatest 90s Songs,2024-07-05,0,Post-metal
2v7Jd0R1Ezqom4aq3l9rcL,Semi-charmed Life - 2006 Remaster,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,2ODC5NTneT5PKFmVa5JROP,Pure Rock,2024-08-14,0,Post-metal
1Ll9nVrcwGxhJPQTqgt6d2,Semi-charmed Life - 2006 Remaster,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,7Dr5oXay8TSsWpPAwVuKK3,90s Heroes,2024-06-18,0,Post-metal
4oZfaZIXzeNwlNJnaLYRgr,I Saw the Sky,0xcyOxNJT028YMOnhYc90o,Crowhurst,5qNxtqeeBxa05ZpItEFgso,No Life to Live,2012-09-10,0,Post-metal
5InlSsSmZf3WDy1E1Du9lg,Retox,3yDI09dLQTMbuv0umu7lNJ,Entropia,1PJSzeQtONyBaoVqsyojX4,Retox,2022-12-09,0,Post-metal
7FG7vJI84nAG2Z2oAhqIPo,Immortality: A Dialogue,0xcyOxNJT028YMOnhYc90o,Crowhurst,6jD51m9uaqbptSfFAO3JxP,Studies in Pessimism (The Words of Arthur Schopenhauer),2012-11-11,0,Post-metal
7BCbx1OO9Ec5rb4YyhOSWN,I Quit,0GoS6UScVybSBzDw4WxxoR,Gaytheist,7bcC5TOeNEbQkXTohozUmH,Live from the Banana Stand,2014-05-06,0,Post-metal
05aOJA4n4tZVJiVUKaEUK0,Erased,0xcyOxNJT028YMOnhYc90o,Crowhurst,4zfddvIT45rEJfRy9KgDEH,Crowhurst and Water Torture,2013-09-27,0,Post-metal
7kkZHIEBbpW8COg1pRi5Qp,Shoot to Thrill,6om12Ev5ppgoMy3OYSoech,Halestorm,0W5pC5pApNesB7UznGePnV,Unexpected - New Versions of Hit Songs,2024-03-09,0,Post-metal
0yR5eub27QrGfQ5h6G8dzP,Semi-charmed Life,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,6p9xHeRt8jSERut4sZVYkp,Rock Classics - Rock Anthems and Festival Highlight,2023-08-23,0,Post-metal
2yYAX52q1u67iG4iP3PRcZ,Heavy (feat. Kiiara),6XyY86QOPPrYVGvF9ch6wz,Linkin Park,1xkWo1TPntwCSbp3SJxphx,10s Mix,2024-08-24,0,Post-metal
5ULbeor0MbIHh7DopvRSWX,Um Lugar Perto Daqui,1k5nXOuhyRAwwpunvY4j0G,FAI,51RduS1Zq54H8zqXL0EXvC,Não Somos Mais os Mesmos,2011-10-01,0,Post-metal
4NAnRYw2iN38qxmb6BusFa,Jumper - Radio Edit,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,69DwC2m23bltvyHGQwt2Sy,#1 Pop Ballads,2020-11-06,0,Post-metal
41TAZD39rgMcGpmltdu6cC,On Suicide,0xcyOxNJT028YMOnhYc90o,Crowhurst,6jD51m9uaqbptSfFAO3JxP,Studies in Pessimism (The Words of Arthur Schopenhauer),2012-11-11,0,Post-metal
71ZrigCg7Htu84zuGQpTp4,Fumaça e Poeira,6QZhhRMnQeYMfBl6tugjTu,Spectro,6eos8GFOS2KpuGXG2lISTN,O Sistema Falido,2017-06-05,0,Post-metal
041fHoVf5CS43MOr2BMLel,War Pigs - Live,6GbCJZrI318Ybm8mY36Of5,Faith No More,65QC0P64P36MJOTbTnosro,Classic Rock - Hits,2024-08-21,0,Post-metal
6s7XR98r1BA2MpXcwk3zOl,How You Remind Me,6deZN1bslXzeGvOLaLMOIF,Nickelback,7mAPyJnVUlPF3fHQGC6CWk,Music of the 00s,2021-03-26,0,Post-metal
0fcYz5fK1DR7f3Xidg1NDd,The Mentalist,16iQDcbrA7h3balmUQipxv,Gray Souvenirs,7tY7MfVj7X5l5iXj5zYUhE,The First Sight,2017-09-09,0,Post-metal
05xrRXhHVZ36r9M9LnEz2c,Pets,58etTNn7xmsQZhjnfjpAXL,Porno for Pyros,6vchskAK0SdvhJrXkc9409,Nineties Rock,2023-08-16,0,Post-metal
6id4V3uhyTyTGXAZ7WpU9q,"Ceased in Me - 10th Floor, Sunset Remix",0zHGKxELLbagigu50gCaIq,ROSK,5GdbpgJQmU3U6RDG650BJ0,re:mnants (Remix),2020-12-08,0,Post-metal
4TL79RBib8PHcD7qovLV5D,Mechanical Dysfunction / Hiwthi,0xcyOxNJT028YMOnhYc90o,Crowhurst,4zfddvIT45rEJfRy9KgDEH,Crowhurst and Water Torture,2013-09-27,0,Post-metal
4kmbvhh9xRcG685N2H11cv,Recluse,43Y2qAyvb8wB4nadwmAARm,Self-Inflicted Violence,7HfiwM20gapsSoRTJQx4Us,The Sanctimonious Hypocrites of Reality,2014-12-15,0,Post-metal
4FvvQD0Cy4Sz1HFf5COfpd,Memories,2bC8OfbkXmOTn528wzewXb,Lost in Hate,58BaBUyiqJELMeRA6KD69Z,Memories on the Wall,2016-06-01,0,Post-metal
6GCLCYVd9UMWBiyo8k6FQe,Hate Speech,2bC8OfbkXmOTn528wzewXb,Lost in Hate,1vaS56GmIR4zAodxT9xREf,Ao Vivo em Brasília,2017-09-07,0,Post-metal
5z3E57LSCAUdxw5cMDByVX,L'anima dei sogni,5A69Z0AfPtYWNU9ifvUCBE,Elodea,49deXrvvIK8LXh4uj3fG7k,L'anima dei sogni,2011-10-01,0,Post-metal
1kQAMdwuQCDN0O1oqk6KUj,Forcible Entry,0xcyOxNJT028YMOnhYc90o,Crowhurst,3kmVRGajGS4YgsNtroe9u5,Girl,2013-01-24,0,Post-metal
4EROW1Mr6qs7DOgjTrfm9K,Put Pens to Word,1gzPGq6GnYUY3POfOzWutY,In Autumnus,2WED8PVIs0uP0XHffE2iKF,Scrupulosity,2019-07-24,0,Post-metal
5mf6TzxXLh8rhqTJAcoS6l,Shadow,4mGa145Sm7SUToFZmqJy2d,Black Table,08IEycg9lNTYusQhwbCNhg,Obelisk,2016-11-18,0,Post-metal
0GiXXJYwAgr8dK3q1FJxFV,Get Out,0xcyOxNJT028YMOnhYc90o,Crowhurst,0rEXxXEEdyQtzjvsCWulMV,Crowhurst and a Beautiful Lotus,2012-11-14,0,Post-metal
5Qg21zOuW47Es8g3MjxfDa,Spero che ti - Basta,5A69Z0AfPtYWNU9ifvUCBE,Elodea,0SkFRIC0MpaXRvhfYvh3YJ,Non mi arrendo mai,2012-05-30,0,Post-metal
0ogFcPQkxEoH0OFoEgROi1,On the Vanity of Existence,0xcyOxNJT028YMOnhYc90o,Crowhurst,6jD51m9uaqbptSfFAO3JxP,Studies in Pessimism (The Words of Arthur Schopenhauer),2012-11-11,0,Post-metal
4rVYwbepA3PLvigXQIG00h,"And Drift Away, Pt. 4",0w8Y1Re3MYYbayNbq9xrdx,The Canyon Observer,2Hg1IriI1xGtUolanN0n5B,Chapter II: These Binds Will Set You Free,2012-10-26,0,Post-metal
6scupPtn9KtVWhZXj2HNcR,Semi-Charmed Life,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,0F2Vzd2DSvwGWUAl1lLtpy,Throwback Rock,2018-06-01,0,Post-metal
1oCL2Ajv49WjD7w4SGDtRD,Vejo Todos Felizes,1k5nXOuhyRAwwpunvY4j0G,FAI,1RZP441qyR9lzIzVdWNd5s,Fai,2010-03-01,0,Post-metal
7zfwT0nmcoQoOZ36liXj80,White Noise Spotlight,0xcyOxNJT028YMOnhYc90o,Crowhurst,4zfddvIT45rEJfRy9KgDEH,Crowhurst and Water Torture,2013-09-27,0,Post-metal
5yDq4qCBDgiU00fcXzvR7D,Equilateral,4mGa145Sm7SUToFZmqJy2d,Black Table,08IEycg9lNTYusQhwbCNhg,Obelisk,2016-11-18,0,Post-metal
